time,IP,SXR,FIR,PD,DML
1.3055,-172226.208124702,NaN,1.46042897442174e+19,2.08499770220576,0.000142296921555182
1.3056,-172318.190734762,NaN,1.46603978354316e+19,2.12884864738817,0.000149559010615845
1.3057,-172464.797170764,NaN,1.46079887686332e+19,2.12157952425378,0.000152367580029282
1.3058,-172558.446290714,NaN,1.46825802354457e+19,2.1875,0.000154119199394315
1.3059,-172741.666222143,NaN,1.47952188247139e+19,2.07765951492534,0.000154034578509828
1.306,-172904.297873214,NaN,1.47070814603768e+19,2.18262068563436,0.000153346594141993
1.3061,-172921.742932262,NaN,1.49260735616277e+19,2.21165555037328,0.000147677619765133
1.3062,-172909.847027804,NaN,1.48419569246561e+19,2.18260039645524,0.000146530736463704
1.3063,-172933.851417143,NaN,1.48985567318058e+19,2.21432695895519,0.000155256125840936
1.3064,-173077.33472858,NaN,1.49012462563357e+19,1.95819321361939,0.000161895316195795
1.3065,-173277.106214286,NaN,1.49612673381493e+19,2.080078125,0.000164698896666856
1.3066,-173344.046557143,NaN,1.49907917319068e+19,2.19277849264713,0.000164976257855472
1.3067,-173406.976214048,NaN,1.49293941390898e+19,1.8995383628732,0.000161163059577703
1.3068,-173492.048183571,NaN,1.49450204557225e+19,1.98240275186558,0.000154217549440054
1.3069,-173427.422074344,NaN,1.50550147664464e+19,2.13887733208913,0.000144492706969198
1.307,-173353.19705,NaN,1.50220477645082e+19,2.37299673507482,0.000145534606371074
1.3071,-173408.639819033,NaN,1.52048995805727e+19,3.55715461753925,0.000150477398683865
1.3072,-173668.512789643,NaN,1.58631893475256e+19,5.12057346082371,0.000155365565050999
1.3073,-174009.846210979,NaN,1.57806892652577e+19,5.72296128731217,0.000143430089396754
1.3074,-174070.335611131,NaN,1.61245681074861e+19,5.70808733675452,0.000128930388651064
1.3075,-174133.640266369,NaN,1.62754741764441e+19,5.84078824626709,0.000125834758186965
1.3076,-174839.817723748,NaN,1.67599532741239e+19,5.63488316231291,0.000107601458757547
1.3077,-175557.68425762,NaN,1.65259628052475e+19,4.98307019760994,8.28647360034699e-05
1.3078,-175663.114888306,NaN,1.63425247529606e+19,4.52161777052221,6.94151896682385e-05
1.3079,-175751.113758274,NaN,1.61658568332751e+19,4.04059083488772,7.1171629765693e-05
1.308,-176031.737838604,NaN,1.58649609180122e+19,3.44774126838207,7.55611769081258e-05
1.3081,-176228.110916071,NaN,1.58960691036581e+19,2.99096874999978,6.87604307242701e-05
1.3082,-175713.341239881,NaN,1.55704740948081e+19,2.54883547108196,5.1870077476039e-05
1.3083,-174769.376065334,NaN,1.55063165518386e+19,2.24867805503728,3.87416204744464e-05
1.3084,-174010.887632619,NaN,1.56470563004297e+19,2.1093963386194,3.42525600244487e-05
1.3085,-173720.008801313,NaN,1.55103222969288e+19,1.92870102611941,4.13802208147328e-05
1.3086,-173591.896050893,NaN,1.4809706451428e+19,1.81648950559703,4.73459471465313e-05
1.3087,-173410.372560501,NaN,1.51179701146798e+19,1.75296035447764,5.04525708557384e-05
1.3088,-173314.467770536,NaN,1.50133390379482e+19,1.70411236213233,5.43853810817889e-05
1.3089,-173396.153713393,NaN,1.51379950376332e+19,1.73580422108206,5.78494531730273e-05
1.309,-173416.262567721,NaN,1.48820762137178e+19,1.73828125,5.72542600462334e-05
1.3091,-173383.221799286,NaN,1.44953188691908e+19,1.68214809283079,5.72168591844717e-05
1.3092,-173254.890367124,NaN,1.42346596001256e+19,1.72354395988832,4.8808365821927e-05
1.3093,-173194.73577375,NaN,1.40181155342168e+19,1.7553611240674,4.54364363226297e-05
1.3094,-173219.667019332,NaN,1.46315552274946e+19,1.96757674632382,5.00114332741239e-05
1.3095,-173317.019869643,NaN,1.48983492804183e+19,2.01897213153005,5.41240854156238e-05
1.3096,-173486.1963725,NaN,1.49793566259577e+19,2.12890893190304,5.47710980353689e-05
1.3097,-173680.07008031,NaN,1.49355721714925e+19,2.080078125,5.35502405445273e-05
1.3098,-173696.210517619,NaN,1.49160546613396e+19,2.08986135727607,5.15250466737903e-05
1.3099,-173691.892598866,NaN,1.49816937921077e+19,2.14110459421638,4.97694891583922e-05
1.31,-173683.686747024,NaN,1.49561202005942e+19,2.12409923041038,4.56935037280844e-05
1.3101,-173790.275450895,NaN,1.49352069402274e+19,2.1411016791045,4.65582280451583e-05
1.3102,-173976.482435,NaN,1.50007573305374e+19,2.08004917279408,4.74211513568289e-05
1.3103,-174098.441810238,NaN,1.49165377804094e+19,2.0849609375,4.45575525786949e-05
1.3104,-174119.154364081,NaN,1.50103263541681e+19,2.10448099347016,4.68166617916811e-05
1.3105,-174137.894709524,NaN,1.50457222945199e+19,2.07758453824627,5.28878908008447e-05
1.3106,-174162.817568079,NaN,1.51105054193244e+19,2.08012989738808,6.91238839641028e-05
1.3107,-174259.45279375,NaN,1.50854160700971e+19,2.08740275186566,7.82740635887443e-05
1.3108,-174291.756937112,NaN,1.50923455272521e+19,2.1044921875,8.53591110366139e-05
1.3109,-174303.367079345,NaN,1.50944990713556e+19,2.09234479944038,8.76205563167978e-05
1.311,-174331.812824107,NaN,1.50957832589471e+19,2.06542327425363,8.92743838023817e-05
1.3111,-174434.431231742,NaN,1.51246283661837e+19,2.04349720149244,8.48929762215437e-05
1.3112,-174499.002122857,NaN,1.51628376587083e+19,2.01173262593275,8.16129156291837e-05
1.3113,-174563.646475298,NaN,1.50891009042213e+19,1.982421875,8.17101208055793e-05
1.3114,-174563.047967857,NaN,1.51137767319843e+19,1.95804197761187,8.33426528649391e-05
1.3115,-174522.654327566,NaN,1.51073928908793e+19,1.89698052705217,7.90944847372438e-05
1.3116,-174495.47033,NaN,1.51990852102879e+19,1.85541509650741,7.75735199718647e-05
1.3117,-174500.71321,NaN,1.51067697658754e+19,1.90671012126871,7.75832274681445e-05
1.3118,-174532.139665095,NaN,1.51929586611869e+19,1.91894717817159,7.77831021756066e-05
1.3119,-174629.052928333,NaN,1.51389214567554e+19,1.81650314832081,7.82671095655924e-05
1.312,-174716.796331742,NaN,1.51535674195885e+19,1.865234375,8.10904691308677e-05
1.3121,-174779.735483155,NaN,1.51404984693274e+19,1.70408500466407,8.42071097093604e-05
1.3122,-174799.033529057,NaN,1.50965501324412e+19,1.55281926305966,8.82418379012835e-05
1.3123,-174766.714195357,NaN,1.51028278273008e+19,1.45265286847014,9.22366176530661e-05
1.3124,-174658.829456309,NaN,1.50168115367685e+19,1.38182594209558,9.62749797019868e-05
1.3125,-174590.078125,NaN,1.51850369444706e+19,1.35494402985075,0.000100432698673103
1.3126,-174599.26876881,NaN,1.51131642593961e+19,1.64057427705221,0.000107169374117206
1.3127,-174718.491632816,NaN,1.52965367867733e+19,1.78957077205884,0.000114209919704816
1.3128,-174884.843853214,NaN,1.54171799320141e+19,1.91879314365662,0.000118839488453701
1.3129,-175003.655566289,NaN,1.53502106118232e+19,1.91161695429102,0.000121034849882497
1.313,-175097.703459524,NaN,1.54778644386502e+19,1.93369370404392,0.000121048317173596
1.3131,-175055.510758571,NaN,1.54004838575409e+19,1.93842770522407,0.000121289885602725
1.3132,-175026.001919048,NaN,1.55160566239449e+19,1.93359561567173,0.000123966389076912
1.3133,-175088.885271429,NaN,1.55276725912071e+19,1.953125,0.000130828179325252
1.3134,-175242.672368139,NaN,1.56472918274879e+19,2.00197154850739,0.000134998869932059
1.3135,-175358.807305357,NaN,1.56862083424323e+19,2.08251166044769,0.000136429269068843
1.3136,-175431.578963723,NaN,1.57164103150035e+19,2.03617152518651,0.00013726282879368
1.3137,-175536.606101071,NaN,1.56731872718033e+19,2.02150921175362,0.000140333745959714
1.3138,-175528.273666786,NaN,1.56541531553462e+19,2.02149804687505,0.000140725984031701
1.3139,-175559.875646667,NaN,1.5777819134031e+19,1.9921875,0.000137833186333467
1.314,-175570.470633333,NaN,1.57583516190037e+19,2.0702932602613,0.000137461656618065
1.3141,-175601.413487172,NaN,1.58455244364267e+19,2.04069764458972,0.00013568146339682
1.3142,-175675.473097083,NaN,1.58821060195346e+19,2.1190872201493,0.000140358959125977
1.3143,-175829.610144451,NaN,1.5916707874563e+19,2.20947388059697,0.0001444279697592
1.3144,-175993.430822857,NaN,1.5991978578735e+19,2.20238339552235,0.000148842816692445
1.3145,-176088.3644,NaN,1.59877564659825e+19,2.29250116604477,0.00015415174177615
1.3146,-176011.839478571,NaN,1.60831838697548e+19,2.22165729944032,0.000151637357889807
1.3147,-175965.184088095,NaN,1.58937132701991e+19,2.39729699160443,0.000154798441292895
1.3148,-176089.267002625,NaN,1.60295175966107e+19,2.15830597014939,0.00016077131002031
1.3149,-176287.80763244,NaN,1.60107797215193e+19,1.94572736672786,0.000167310365158618
1.315,-176338.111976432,NaN,1.60934462496705e+19,2.07530025652954,0.000161526131285035
1.3151,-176215.627240238,NaN,1.60589870134701e+19,2.30223740671651,0.000162448793747462
1.3152,-176208.958951014,NaN,1.61650322672179e+19,2.153647058823,0.000166646420493939
1.3153,-176388.306503572,NaN,1.61282095752211e+19,1.87517385727562,0.000174238707832987
1.3154,-176467.183760714,NaN,1.61146274324912e+19,1.99706494869418,0.000170522887520487
1.3155,-176259.793586515,NaN,1.61693031537915e+19,2.21968166977549,0.000167891658456917
1.3156,-176063.604464464,NaN,1.61579584369219e+19,2.09456576492581,0.00017226749890501
1.3157,-176225.255881146,NaN,1.62884794604924e+19,2.33399102145534,0.000176242029902958
1.3158,-176466.416780714,NaN,1.62602036553217e+19,2.27046455223886,0.000176870485204605
1.3159,-176585.661659547,NaN,1.61850567931525e+19,2.28764855410435,0.000173854531994063
1.316,-176561.534066667,NaN,1.62948522187244e+19,2.39258731617651,0.000172829275954117
1.3161,-176579.993373333,NaN,1.62780071708827e+19,2.35366464552227,0.000174584821434027
1.3162,-176588.107922375,NaN,1.64635764249844e+19,2.50495953824611,0.00017901944116226
1.3163,-176630.466122321,NaN,1.6460822470841e+19,2.651284007353,0.00018781420372083
1.3164,-176715.175415871,NaN,1.65838987081165e+19,3.8504453125006,0.000193166374504625
1.3165,-176841.73215,NaN,1.6934531010861e+19,5.40277751865674,0.000191612504550721
1.3166,-177081.313468019,NaN,1.72565273874667e+19,5.82977343749997,0.000181227436470289
1.3167,-177095.572741429,NaN,1.70243962020689e+19,5.78628428171649,0.0001670976545369
1.3168,-176980.83793,NaN,1.65196301619166e+19,5.70801201026112,0.000161326620659482
1.3169,-177554.695754833,NaN,1.66977375682839e+19,5.59412686567211,0.000139789966809314
1.317,-178329.457539881,NaN,1.63369614176829e+19,5.51742420709039,0.000124555029220599
1.3171,-178709.255236038,NaN,1.65616190962893e+19,5.00250489738894,0.000113678383640618
1.3172,-178815.695156786,NaN,1.60742421510732e+19,5.26883138992474,0.000102672996238503
1.3173,-178836.592523091,NaN,1.61834842247087e+19,4.91459048507437,9.58639977061872e-05
1.3174,-178875.079835,NaN,1.57380798479142e+19,5.07317784926432,8.69797323364635e-05
1.3175,-178883.084589286,NaN,1.55314749700725e+19,4.88027052238827,7.67408668928262e-05
1.3176,-178843.989004654,NaN,1.53534030925306e+19,4.67782835820813,5.80120217394408e-05
1.3177,-178725.3782425,NaN,1.53017548249618e+19,4.16275172334508,4.85841133490316e-05
1.3178,-178424.416844391,NaN,1.49263474002115e+19,3.61352891790999,5.21750782407391e-05
1.3179,-177929.863142857,NaN,1.47096759471471e+19,3.10059573227577,5.65127517071783e-05
1.318,-177351.42121778,NaN,1.43909965778084e+19,2.61263934235049,5.05543169236916e-05
1.3181,-176729.480750714,NaN,1.38108041066235e+19,2.24859969682827,4.3197816077373e-05
1.3182,-176074.635676428,NaN,1.40928519357089e+19,2.09959503264918,3.74052564082423e-05
1.3183,-175661.817446181,NaN,1.39306322399576e+19,1.99715391791041,3.24659998962494e-05
1.3184,-175416.495283274,NaN,1.38784636798519e+19,1.89454675839551,2.69157726101227e-05
1.3185,-175203.511227029,NaN,1.36892225599257e+19,1.85789937033582,2.14479411235018e-05
1.3186,-174936.973849881,NaN,1.36703246018388e+19,1.7529296875,2.33518010376913e-05
1.3187,-174659.177527685,NaN,1.36488517938121e+19,1.7041015625,2.94754644961565e-05
1.3188,-174577.138907143,NaN,1.34736969646916e+19,1.66509432444855,3.84814807508196e-05
1.3189,-174627.773269048,NaN,1.3502369868426e+19,1.70651317630595,4.26390357405885e-05
1.319,-174681.965648866,NaN,1.36000920292235e+19,1.748046875,3.93875025786939e-05
1.3191,-174532.851675417,NaN,1.36922154914177e+19,1.74326422574607,3.5514824301647e-05
1.3192,-174373.577603998,NaN,1.38250959121791e+19,1.73335086287332,2.91407199980801e-05
1.3193,-174280.381530833,NaN,1.37489729885317e+19,1.73583733675365,3.14292712873046e-05
1.3194,-174250.412152506,NaN,1.3842155137543e+19,1.79194811100754,4.40917317813057e-05
1.3195,-174257.568942857,NaN,1.40006686840614e+19,2.01656599813447,5.48179483443151e-05
1.3196,-174278.680897143,NaN,1.40016824239086e+19,2.13380583639719,6.11348944648037e-05
1.3197,-174339.404627387,NaN,1.41639664401019e+19,2.21920020988812,6.12414415299489e-05
1.3198,-174387.854784821,NaN,1.42779600171737e+19,2.21190228544781,6.12362418187383e-05
1.3199,-174387.406435084,NaN,1.42008500304044e+19,2.2412109375,5.97616510115095e-05
1.32,-174382.243241071,NaN,1.43462449414554e+19,2.24124300373131,5.4779297216942e-05
1.3201,-174412.32293932,NaN,1.43227998083692e+19,2.26561345615678,5.53787373385461e-05
1.3202,-174434.712684524,NaN,1.44046530011356e+19,2.29487028952208,6.03967241660741e-05
1.3203,-174463.189636905,NaN,1.45024456338782e+19,2.27297527985073,6.70737995067077e-05
1.3204,-174510.734347976,NaN,1.45022339714663e+19,2.32421828358207,7.43231757554529e-05
1.3205,-174503.650218452,NaN,1.45594931284404e+19,2.2998046875,8.28958395621856e-05
1.3206,-174528.116959308,NaN,1.44924831377689e+19,2.2754307369403,9.18310623066407e-05
1.3207,-174519.358535952,NaN,1.45958013419089e+19,2.2705078125,9.27279163342123e-05
1.3208,-174504.041365752,NaN,1.46976156739347e+19,2.3291015625,8.90527593105016e-05
1.3209,-174528.855115714,NaN,1.47414703650356e+19,2.33155701958957,7.78382917420444e-05
1.321,-174559.891092857,NaN,1.47232227458998e+19,2.29490981158078,6.78119376335075e-05
1.3211,-174508.155982679,NaN,1.48191393408502e+19,2.27545930503711,6.08072727824675e-05
1.3212,-174500.369681726,NaN,1.49291324597338e+19,2.29979664179114,5.83562680275385e-05
1.3213,-174609.717417781,NaN,1.49292884914784e+19,2.28512040441193,5.85337627778996e-05
1.3214,-174679.821456667,NaN,1.48896009827606e+19,2.36810739272404,5.64581709844033e-05
1.3215,-174606.858573986,NaN,1.50315483355122e+19,2.45605060634343,5.47798672691107e-05
1.3216,-174414.411097143,NaN,1.51095206237399e+19,2.33867269123161,5.41985735040571e-05
1.3217,-174426.62888,NaN,1.50350957795285e+19,2.4145731110074,5.75313364493227e-05
1.3218,-174590.397773095,NaN,1.51914961197895e+19,2.49025816231375,5.55691536477918e-05
1.3219,-174700.623083572,NaN,1.52328352442032e+19,2.44406075093261,4.85930460050284e-05
1.322,-174662.182191229,NaN,1.53047634779842e+19,2.53902985074635,4.3326451876842e-05
1.3221,-174592.925060357,NaN,1.52540223509032e+19,2.4389947527986,4.3135110411427e-05
1.3222,-174552.289933771,NaN,1.53239231023682e+19,2.46086427238811,4.96756200144386e-05
1.3223,-174638.440356667,NaN,1.54169392493331e+19,2.53174860074625,5.49124587168152e-05
1.3224,-174718.26944619,NaN,1.54595433742247e+19,2.61741176470583,5.85289043490228e-05
1.3225,-174622.944720238,NaN,1.54295436882909e+19,2.44845499067169,5.97857305869446e-05
1.3226,-174534.814404048,NaN,1.55303130762726e+19,2.51954419309702,6.28942837921619e-05
1.3227,-174582.176257876,NaN,1.55900642156011e+19,2.54872632929103,6.62323762881921e-05
1.3228,-174676.084616548,NaN,1.55807876057386e+19,2.50495662313437,6.77708081080065e-05
1.3229,-174723.863509845,NaN,1.54750124251084e+19,2.57812161847019,6.58855548029025e-05
1.323,-174711.46145744,NaN,1.56510168863448e+19,2.41712686567173,6.88724499119576e-05
1.3231,-174635.271826909,NaN,1.55066565764132e+19,2.37550687966408,7.08198952463862e-05
1.3232,-174565.754479643,NaN,1.55711265211562e+19,2.30957789522068,7.3611894300552e-05
1.3233,-174477.218464405,NaN,1.55769536523072e+19,2.314453125,8.05890773246552e-05
1.3234,-174433.946402267,NaN,1.56787487321816e+19,2.3730846548505,8.53432391882494e-05
1.3235,-174516.870264286,NaN,1.57311903789971e+19,2.3828125,8.57365059865909e-05
1.3236,-174549.310718735,NaN,1.58617745780132e+19,2.37786392257476,8.11183779553164e-05
1.3237,-174491.92139625,NaN,1.58301418483765e+19,2.41697901119415,7.81615615919359e-05
1.3238,-174461.292220465,NaN,1.58154881646854e+19,2.42681020220583,7.77555975146135e-05
1.3239,-174409.816486369,NaN,1.58905296048607e+19,2.44129874067183,7.99557372681858e-05
1.324,-174335.40191875,NaN,1.58346653759056e+19,2.31445604011174,8.65548946923853e-05
1.3241,-174303.693055131,NaN,1.57557989716418e+19,2.03143866604464,9.57561061412273e-05
1.3242,-174292.298717857,NaN,1.5734297861411e+19,1.78231005130586,9.99701007616924e-05
1.3243,-174197.954180788,NaN,1.57944253004313e+19,1.61376410914177,0.000105734782561335
1.3244,-174092.415630714,NaN,1.56819229066117e+19,1.76236602145533,0.000106443033141217
1.3245,-173997.891810263,NaN,1.57883780874978e+19,1.96531716417911,0.000106072336998224
1.3246,-173937.367101667,NaN,1.59044310431998e+19,2.06544094669118,0.000103891009764435
1.3247,-173895.111985476,NaN,1.60405981321213e+19,2.15077343749998,0.000102943453495834
1.3248,-173858.56779642,NaN,1.61901775372047e+19,2.25099428638062,0.000109091643711133
1.3249,-173871.012535,NaN,1.61353404481086e+19,2.18988522518376,0.000117834634784152
1.325,-173946.057920644,NaN,1.6147685404535e+19,2.32904326026114,0.000123390056501137
1.3251,-173977.224102619,NaN,1.63039516518679e+19,2.2997932602616,0.000127928575868106
1.3252,-174023.618707279,NaN,1.62541322543843e+19,2.39238036380635,0.000127896306516107
1.3253,-174130.250654821,NaN,1.6313501028691e+19,2.39974032182898,0.000125929661619185
1.3254,-174133.26219006,NaN,1.64055155949018e+19,2.38767642257414,0.000116389706843309
1.3255,-174071.944525656,NaN,1.63771480894911e+19,2.34837220149299,0.00011350854909031
1.3256,-174022.432278452,NaN,1.64577305207916e+19,2.29987325093256,0.000114107720307851
1.3257,-174016.721270107,NaN,1.64752994652684e+19,2.38279419309689,0.000119370348399832
1.3258,-174115.197230833,NaN,1.6476733111162e+19,2.44636392257452,0.000122031323541501
1.3259,-174247.537590394,NaN,1.66064916319638e+19,2.58303008395513,0.000122467069194801
1.326,-174264.905058333,NaN,1.65401424346509e+19,2.28025850183819,0.000120879340243741
1.3261,-174260.099085,NaN,1.64632216100861e+19,2.4609375,0.000118737812795359
1.3262,-174191.365149344,NaN,1.6592776305308e+19,2.50489307369397,0.000118402530236263
1.3263,-174133.72374,NaN,1.6712969913978e+19,2.2242762360074,0.000123097353877967
1.3264,-174191.772668675,NaN,1.66770228554032e+19,2.27035529384337,0.000128792762114148
1.3265,-174220.324375893,NaN,1.66819215285314e+19,2.34618703358205,0.00013423129091056
1.3266,-174264.810467422,NaN,1.65981274718282e+19,2.40193236940299,0.000137223127271218
1.3267,-174323.050955179,NaN,1.67492332499263e+19,2.37316336287317,0.000137921235731504
1.3268,-174337.702932321,NaN,1.67080076653663e+19,2.119140625,0.000135682073831392
1.3269,-174374.779268616,NaN,1.69051193800156e+19,2.39474160447748,0.000132116039351479
1.327,-174242.670850595,NaN,1.6780741276536e+19,2.27533698694019,0.00012932445331632
1.3271,-174155.439834308,NaN,1.68560315594828e+19,2.49279181985243,0.000130755200527323
1.3272,-174229.901331429,NaN,1.67823632641258e+19,2.3386649953364,0.000134556648526172
1.3273,-174319.264018795,NaN,1.67846179698055e+19,2.62931308302337,0.000134192338924986
1.3274,-174440.071337679,NaN,1.68622000438835e+19,2.43195978860245,0.000131706445613277
1.3275,-174468.673120536,NaN,1.68195311155736e+19,2.4143569263065,0.000131707637252042
1.3276,-174556.747982697,NaN,1.67772192805394e+19,2.40234375,0.000130139778318995
1.3277,-174510.532574048,NaN,1.68188827481676e+19,2.46821373600753,0.000127730027857079
1.3278,-174445.616789141,NaN,1.69230433409294e+19,2.61232637593278,0.000125304695810267
1.3279,-174428.451247083,NaN,1.68625897194902e+19,2.72952903451532,0.00012484937194003
1.328,-174496.562506265,NaN,1.70385446010615e+19,2.45142374067139,0.000125906604678351
1.3281,-174590.028098571,NaN,1.69935630105549e+19,2.30701912313458,0.00012334640429441
1.3282,-174672.790704286,NaN,1.69705342867596e+19,2.4365234375,0.000120875868289481
1.3283,-174654.436850119,NaN,1.69468615670084e+19,2.45364925373132,0.000121586838019625
1.3284,-174569.255653929,NaN,1.7053439869524e+19,2.56353463152976,0.000126139094285901
1.3285,-174544.461138126,NaN,1.69911690312629e+19,2.27789062499997,0.000129136508007019
1.3286,-174564.34153125,NaN,1.69037813005474e+19,2.3583984375,0.000133942366641713
1.3287,-174499.808060561,NaN,1.70629720902255e+19,2.3876879664179,0.000141573265392437
1.3288,-174480.896009821,NaN,1.70324502540578e+19,2.353515625,0.000147218544369819
1.3289,-174579.90218125,NaN,1.70716908998822e+19,2.45112395055967,0.000146091239566061
1.329,-174671.061914286,NaN,1.70761838753943e+19,2.52933652052196,0.000140569144110973
1.3291,-174655.707765714,NaN,1.71206100598903e+19,2.4905883861932,0.000137528270901338
1.3292,-174643.409861098,NaN,1.70571978150594e+19,2.45582124533709,0.000138897234133248
1.3293,-174635.107461667,NaN,1.70981413768199e+19,2.47803568097024,0.000139881787733728
1.3294,-174592.620365752,NaN,1.71012503588634e+19,2.50003824626857,0.000145492208974337
1.3295,-174599.16035,NaN,1.70554656858279e+19,2.607421875,0.00014872294284869
1.3296,-174726.425020476,NaN,1.72269056817762e+19,2.39259225643389,0.000148788744559999
1.3297,-174794.482930714,NaN,1.71633410333993e+19,2.52936135727599,0.000142041653543707
1.3298,-174773.448995476,NaN,1.70982803197419e+19,2.5243902751868,0.000138037543843186
1.3299,-174749.896825119,NaN,1.72389732758434e+19,2.54415543376846,0.000140472632540372
1.33,-174736.958471726,NaN,1.71357822950991e+19,2.64152285447774,0.000144738364851083
1.3301,-174744.573573449,NaN,1.71594095958816e+19,2.40478498134317,0.000147915723732439
1.3302,-174750.406707381,NaN,1.71152536315992e+19,2.39732136194039,0.000152606946735789
1.3303,-174751.467766429,NaN,1.71114468406112e+19,2.47796665111947,0.00015714832566529
1.3304,-174727.31850631,NaN,1.70601795491251e+19,2.55863013059711,0.000156293856084257
1.3305,-174787.876891071,NaN,1.71834967684506e+19,2.38313666044768,0.000152186771355835
1.3306,-174832.973885621,NaN,1.71436242434784e+19,2.32897353078361,0.000148839906668112
1.3307,-174840.30085875,NaN,1.72553593570017e+19,2.22177573529413,0.000150089563656532
1.3308,-174753.861385919,NaN,1.71402255249862e+19,2.27040426772385,0.000152390750811762
1.3309,-174627.99204,NaN,1.70922435183141e+19,2.18508325559707,0.000152911631651223
1.331,-174577.779257757,NaN,1.72364173955404e+19,2.44607306985285,0.000156848983002296
1.3311,-174574.315240238,NaN,1.72310408675552e+19,2.19243983208934,0.000158974790431314
1.3312,-174595.442798333,NaN,1.72046115966049e+19,2.56346991604507,0.00016227480147577
1.3313,-174686.091030549,NaN,1.72990021101812e+19,2.37084946361894,0.000161318782997721
1.3314,-174794.54952625,NaN,1.71467057041919e+19,2.42167245802315,0.00016071468071064
1.3315,-174843.911187351,NaN,1.73057616279322e+19,2.3290939832088,0.000161084293785143
1.3316,-174710.128314286,NaN,1.72216756157418e+19,2.49027716884321,0.000159998602851825
1.3317,-174655.234904535,NaN,1.73272861962303e+19,2.78058022388131,0.000162428259828046
1.3318,-174678.194175,NaN,1.73659708879643e+19,2.5488088235293,0.000168194340809717
1.3319,-174817.380155953,NaN,1.73222251174129e+19,2.60698041044838,0.000171563118130215
1.332,-174962.678181683,NaN,1.73914546738307e+19,3.52538013059706,0.000170383034640453
1.3321,-175013.469205119,NaN,1.78615388324329e+19,4.83095323989079,0.000163389141396282
1.3322,-175219.349336456,NaN,1.78730935595503e+19,5.78554792444089,0.00015591827889944
1.3323,-175321.481845476,NaN,1.83512614605968e+19,5.75921000466454,0.000145749262566009
1.3324,-175337.143300776,NaN,1.84343069136415e+19,6.21602159926464,0.000134880044375296
1.3325,-175742.733627976,NaN,1.88599151359884e+19,5.88393773320889,0.000120787546774535
1.3326,-176394.177071786,NaN,1.87330969124085e+19,4.97067583955216,9.92734607324056e-05
1.3327,-176674.319895823,NaN,1.82704644784e+19,4.28037103544779,7.38441331744114e-05
1.3328,-176580.234879107,NaN,1.78179205195365e+19,3.75499545242543,6.59623146946055e-05
1.3329,-176500.25657148,NaN,1.7867315146708e+19,3.32513514458968,7.18436298662668e-05
1.333,-176392.696971429,NaN,1.7767438891862e+19,3.06167968750009,7.4233198129305e-05
1.3331,-175847.03360191,NaN,1.77378766230488e+19,2.79790263526077,7.23074620290111e-05
1.3332,-175054.163009405,NaN,1.75675918829185e+19,2.53412637867608,7.29978691340802e-05
1.3333,-174519.748137024,NaN,1.73310158373853e+19,2.35605620335793,7.65409163578521e-05
1.3334,-174435.306159845,NaN,1.73539579346812e+19,2.17774790111923,7.04741571638881e-05
1.3335,-174402.750929167,NaN,1.71891654100436e+19,2.0361328125,6.25470866177439e-05
1.3336,-174238.322846062,NaN,1.71713338435666e+19,2.08978964552253,6.04041729023325e-05
1.3337,-174144.465811667,NaN,1.69579025684326e+19,2.14843598414192,6.78379754662328e-05
1.3338,-174108.215491229,NaN,1.67441350975477e+19,2.2411162546643,7.97786072407618e-05
1.3339,-174014.672937857,NaN,1.6681076884691e+19,2.3291015625,8.70756582689633e-05
1.334,-173894.773265476,NaN,1.69138404953661e+19,2.2900390625,9.04090497310165e-05
1.3341,-173875.532782399,NaN,1.67262980581033e+19,2.30965298507455,9.67462197210133e-05
1.3342,-174005.890634821,NaN,1.69046298733063e+19,2.25103673041032,0.000101482472919551
1.3343,-174081.703173568,NaN,1.69191317083219e+19,1.98725967817154,9.82472253950001e-05
1.3344,-174055.437190714,NaN,1.68982475740811e+19,1.8359728311567,9.52516980443717e-05
1.3345,-173959.352815931,NaN,1.69651404907716e+19,1.78220848880599,9.5106314596979e-05
1.3346,-173853.244042976,NaN,1.69909345150834e+19,1.8261170726103,9.45134614916363e-05
1.3347,-173721.438663929,NaN,1.68007295679214e+19,2.11172842817164,9.42875805508811e-05
1.3348,-173677.080320107,NaN,1.70870655678138e+19,2.1777222481343,9.43666633884511e-05
1.3349,-173684.786024643,NaN,1.71590882701718e+19,2.294921875,9.46960737137955e-05
1.335,-173818.214658413,NaN,1.73473380324539e+19,2.3193359375,9.43865908850497e-05
1.3351,-173920.104034286,NaN,1.73934583519487e+19,2.34618843283585,9.37804357361583e-05
1.3352,-174019.944406563,NaN,1.74019262132082e+19,2.38276888992547,9.06567778968468e-05
1.3353,-174003.449103095,NaN,1.73676530360627e+19,2.29738059701483,9.43542097970638e-05
1.3354,-173990.591564048,NaN,1.74209833757676e+19,2.27051665900744,0.000101724255776897
1.3355,-174002.609145286,NaN,1.75255157598073e+19,2.2704326026121,0.000110743795458221
1.3356,-174041.430912619,NaN,1.75699167296822e+19,2.32909025186575,0.000117471155931965
1.3357,-174058.119153938,NaN,1.75766008107522e+19,2.34604342830928,0.000120450106341404
1.3358,-174071.898328333,NaN,1.76594378450859e+19,2.35836683768663,0.000123280473143486
1.3359,-174139.485036814,NaN,1.77117238459737e+19,2.40476923973897,0.000122862240619766
1.336,-174213.676660714,NaN,1.77768450645001e+19,2.44135512408093,0.000123717716646412
